symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
GE,5m,1729100100000,2024-10-16T17:35:00+00:00,191.15,191.2899,191.065,191.065,18405,1729100399999,2024-10-16T17:39:59.999000+00:00,,390,,
GE,5m,1729100400000,2024-10-16T17:40:00+00:00,191.12,191.26,191.06,191.205,16741,1729100699999,2024-10-16T17:44:59.999000+00:00,,390,,
GE,5m,1729100700000,2024-10-16T17:45:00+00:00,191.24,191.32,191.04,191.095,20804,1729100999999,2024-10-16T17:49:59.999000+00:00,,437,,
GE,5m,1729101000000,2024-10-16T17:50:00+00:00,191.0688,191.0823,190.92,191.015,18882,1729101299999,2024-10-16T17:54:59.999000+00:00,,403,,
GE,5m,1729101300000,2024-10-16T17:55:00+00:00,191.04,191.24,191.04,191.215,17051,1729101599999,2024-10-16T17:59:59.999000+00:00,,410,,
GE,5m,1729101600000,2024-10-16T18:00:00+00:00,191.2375,191.2699,191.1501,191.1501,21230,1729101899999,2024-10-16T18:04:59.999000+00:00,,403,,
GE,5m,1729101900000,2024-10-16T18:05:00+00:00,191.185,191.25,191.1,191.24,12272,1729102199999,2024-10-16T18:09:59.999000+00:00,,356,,
GE,5m,1729102200000,2024-10-16T18:10:00+00:00,191.26,191.51,191.26,191.49,15399,1729102499999,2024-10-16T18:14:59.999000+00:00,,386,,
GE,5m,1729102500000,2024-10-16T18:15:00+00:00,191.495,191.51,191.4,191.4399,22690,1729102799999,2024-10-16T18:19:59.999000+00:00,,466,,
GE,5m,1729102800000,2024-10-16T18:20:00+00:00,191.435,191.57,191.435,191.49,40942,1729103099999,2024-10-16T18:24:59.999000+00:00,,703,,
GE,5m,1729103100000,2024-10-16T18:25:00+00:00,191.49,191.51,191.38,191.4475,20811,1729103399999,2024-10-16T18:29:59.999000+00:00,,405,,
GE,5m,1729103400000,2024-10-16T18:30:00+00:00,191.474,191.474,191.28,191.335,33308,1729103699999,2024-10-16T18:34:59.999000+00:00,,705,,
GE,5m,1729103700000,2024-10-16T18:35:00+00:00,191.3699,191.53,191.335,191.52,32765,1729103999999,2024-10-16T18:39:59.999000+00:00,,581,,
GE,5m,1729104000000,2024-10-16T18:40:00+00:00,191.52,191.8,191.47,191.8,31711,1729104299999,2024-10-16T18:44:59.999000+00:00,,557,,
GE,5m,1729104300000,2024-10-16T18:45:00+00:00,191.7994,191.85,191.61,191.74,34945,1729104599999,2024-10-16T18:49:59.999000+00:00,,726,,
GE,5m,1729104600000,2024-10-16T18:50:00+00:00,191.745,191.77,191.54,191.655,31975,1729104899999,2024-10-16T18:54:59.999000+00:00,,727,,
GE,5m,1729104900000,2024-10-16T18:55:00+00:00,191.655,191.81,191.65,191.7,38246,1729105199999,2024-10-16T18:59:59.999000+00:00,,764,,
GE,5m,1729105200000,2024-10-16T19:00:00+00:00,191.7,191.71,191.54,191.63,30266,1729105499999,2024-10-16T19:04:59.999000+00:00,,641,,
GE,5m,1729105500000,2024-10-16T19:05:00+00:00,191.63,191.85,191.61,191.82,35961,1729105799999,2024-10-16T19:09:59.999000+00:00,,622,,
GE,5m,1729105800000,2024-10-16T19:10:00+00:00,191.775,191.9,191.75,191.865,38447,1729106099999,2024-10-16T19:14:59.999000+00:00,,816,,
GE,5m,1729106100000,2024-10-16T19:15:00+00:00,191.88,191.91,191.73,191.73,43782,1729106399999,2024-10-16T19:19:59.999000+00:00,,815,,
GE,5m,1729106400000,2024-10-16T19:20:00+00:00,191.73,191.73,191.5705,191.635,24436,1729106699999,2024-10-16T19:24:59.999000+00:00,,597,,
GE,5m,1729106700000,2024-10-16T19:25:00+00:00,191.64,191.68,191.6,191.6,27578,1729106999999,2024-10-16T19:29:59.999000+00:00,,574,,
GE,5m,1729107000000,2024-10-16T19:30:00+00:00,191.6,191.65,191.38,191.65,26265,1729107299999,2024-10-16T19:34:59.999000+00:00,,669,,
GE,5m,1729107300000,2024-10-16T19:35:00+00:00,191.64,191.9699,191.63,191.9,98462,1729107599999,2024-10-16T19:39:59.999000+00:00,,1212,,
GE,5m,1729107600000,2024-10-16T19:40:00+00:00,191.87,191.9,191.77,191.865,19893,1729107899999,2024-10-16T19:44:59.999000+00:00,,615,,
GE,5m,1729107900000,2024-10-16T19:45:00+00:00,191.86,191.99,191.85,191.915,30366,1729108199999,2024-10-16T19:49:59.999000+00:00,,809,,
GE,5m,1729108200000,2024-10-16T19:50:00+00:00,191.92,192.2,191.92,192.09,129922,1729108499999,2024-10-16T19:54:59.999000+00:00,,1716,,
GE,5m,1729108500000,2024-10-16T19:55:00+00:00,192.09,192.22,192.04,192.13,135335,1729108799999,2024-10-16T19:59:59.999000+00:00,,2827,,
GE,5m,1729108800000,2024-10-16T20:00:00+00:00,192.18,192.18,191.9,192.17,10103,1729109099999,2024-10-16T20:04:59.999000+00:00,,42,,
GE,5m,1729109100000,2024-10-16T20:05:00+00:00,191.98,191.98,191.98,191.98,112,1729109399999,2024-10-16T20:09:59.999000+00:00,,2,,
GE,5m,1729109700000,2024-10-16T20:15:00+00:00,192.18,192.22,192.18,192.22,581,1729109999999,2024-10-16T20:19:59.999000+00:00,,17,,
GE,5m,1729110600000,2024-10-16T20:30:00+00:00,192.1,192.1,192.1,192.1,111,1729110899999,2024-10-16T20:34:59.999000+00:00,,2,,
GE,5m,1729110900000,2024-10-16T20:35:00+00:00,192.19,192.19,192.19,192.19,100,1729111199999,2024-10-16T20:39:59.999000+00:00,,1,,
GE,5m,1729111500000,2024-10-16T20:45:00+00:00,192.2,192.2,192.2,192.2,100,1729111799999,2024-10-16T20:49:59.999000+00:00,,1,,
GE,5m,1729113300000,2024-10-16T21:15:00+00:00,192.18,192.18,192.18,192.18,8428,1729113599999,2024-10-16T21:19:59.999000+00:00,,1,,
GE,5m,1729116900000,2024-10-16T22:15:00+00:00,192.12,192.12,190.73,190.73,836,1729117199999,2024-10-16T22:19:59.999000+00:00,,10,,
GE,5m,1729119000000,2024-10-16T22:50:00+00:00,192.24,192.24,192.24,192.24,200,1729119299999,2024-10-16T22:54:59.999000+00:00,,1,,
GE,5m,1729164600000,2024-10-17T11:30:00+00:00,192.63,192.63,192.63,192.63,192,1729164899999,2024-10-17T11:34:59.999000+00:00,,5,,
GE,5m,1729166400000,2024-10-17T12:00:00+00:00,192.9275,192.9275,192.9275,192.9275,193,1729166699999,2024-10-17T12:04:59.999000+00:00,,3,,
GE,5m,1729167000000,2024-10-17T12:10:00+00:00,192.75,192.91,192.75,192.91,1044,1729167299999,2024-10-17T12:14:59.999000+00:00,,31,,
GE,5m,1729167300000,2024-10-17T12:15:00+00:00,192.8,192.8,192.8,192.8,180,1729167599999,2024-10-17T12:19:59.999000+00:00,,1,,
GE,5m,1729167900000,2024-10-17T12:25:00+00:00,192.93,192.93,192.93,192.93,138,1729168199999,2024-10-17T12:29:59.999000+00:00,,5,,
GE,5m,1729168200000,2024-10-17T12:30:00+00:00,192.99,193,192.99,193,643,1729168499999,2024-10-17T12:34:59.999000+00:00,,18,,
GE,5m,1729168800000,2024-10-17T12:40:00+00:00,193.2518,193.2518,193.2518,193.2518,100,1729169099999,2024-10-17T12:44:59.999000+00:00,,1,,
GE,5m,1729171200000,2024-10-17T13:20:00+00:00,193.31,193.31,193.12,193.12,1155,1729171499999,2024-10-17T13:24:59.999000+00:00,,56,,
GE,5m,1729171500000,2024-10-17T13:25:00+00:00,193.44,194,193.44,194,3747,1729171799999,2024-10-17T13:29:59.999000+00:00,,62,,
GE,5m,1729171800000,2024-10-17T13:30:00+00:00,194.09,194.8,193.22,193.73,131761,1729172099999,2024-10-17T13:34:59.999000+00:00,,1686,,
GE,5m,1729172100000,2024-10-17T13:35:00+00:00,193.79,194.19,193.23,193.38,70961,1729172399999,2024-10-17T13:39:59.999000+00:00,,1107,,
GE,5m,1729172400000,2024-10-17T13:40:00+00:00,193.33,194.28,193.3,194.17,22951,1729172699999,2024-10-17T13:44:59.999000+00:00,,685,,
GE,5m,1729172700000,2024-10-17T13:45:00+00:00,194.17,194.2599,193.74,193.81,33406,1729172999999,2024-10-17T13:49:59.999000+00:00,,829,,
GE,5m,1729173000000,2024-10-17T13:50:00+00:00,193.8,194.6281,193.8,194.38,43127,1729173299999,2024-10-17T13:54:59.999000+00:00,,978,,
GE,5m,1729173300000,2024-10-17T13:55:00+00:00,194.3491,194.5708,193.95,194.03,36746,1729173599999,2024-10-17T13:59:59.999000+00:00,,887,,
GE,5m,1729173600000,2024-10-17T14:00:00+00:00,194.035,194.28,193.535,193.635,60567,1729173899999,2024-10-17T14:04:59.999000+00:00,,1088,,
GE,5m,1729173900000,2024-10-17T14:05:00+00:00,193.67,193.78,193.36,193.47,44807,1729174199999,2024-10-17T14:09:59.999000+00:00,,941,,
GE,5m,1729174200000,2024-10-17T14:10:00+00:00,193.42,193.68,193.42,193.46,19439,1729174499999,2024-10-17T14:14:59.999000+00:00,,548,,
GE,5m,1729174500000,2024-10-17T14:15:00+00:00,193.46,193.84,193.39,193.78,29866,1729174799999,2024-10-17T14:19:59.999000+00:00,,487,,
GE,5m,1729174800000,2024-10-17T14:20:00+00:00,193.78,194.23,193.69,194.175,29397,1729175099999,2024-10-17T14:24:59.999000+00:00,,594,,
GE,5m,1729175100000,2024-10-17T14:25:00+00:00,194.17,194.2599,193.46,193.71,25704,1729175399999,2024-10-17T14:29:59.999000+00:00,,517,,
GE,5m,1729175400000,2024-10-17T14:30:00+00:00,193.655,193.82,193.48,193.7,18156,1729175699999,2024-10-17T14:34:59.999000+00:00,,449,,
