symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COF,5m,1729090200000,2024-10-16T14:50:00+00:00,158.66,158.75,158.54,158.605,20273,1729090499999,2024-10-16T14:54:59.999000+00:00,,358,,
COF,5m,1729090500000,2024-10-16T14:55:00+00:00,158.605,158.605,158.21,158.43,9868,1729090799999,2024-10-16T14:59:59.999000+00:00,,233,,
COF,5m,1729090800000,2024-10-16T15:00:00+00:00,158.4467,158.6,158.28,158.3,20227,1729091099999,2024-10-16T15:04:59.999000+00:00,,441,,
COF,5m,1729091100000,2024-10-16T15:05:00+00:00,158.26,158.27,157.995,158.19,13779,1729091399999,2024-10-16T15:09:59.999000+00:00,,418,,
COF,5m,1729091400000,2024-10-16T15:10:00+00:00,158.08,158.395,158.08,158.3475,13642,1729091699999,2024-10-16T15:14:59.999000+00:00,,387,,
COF,5m,1729091700000,2024-10-16T15:15:00+00:00,158.355,158.355,158.04,158.04,13862,1729091999999,2024-10-16T15:19:59.999000+00:00,,283,,
COF,5m,1729092000000,2024-10-16T15:20:00+00:00,158.03,158.075,157.62,157.89,13647,1729092299999,2024-10-16T15:24:59.999000+00:00,,345,,
COF,5m,1729092300000,2024-10-16T15:25:00+00:00,157.81,157.855,157.42,157.73,15869,1729092599999,2024-10-16T15:29:59.999000+00:00,,399,,
COF,5m,1729092600000,2024-10-16T15:30:00+00:00,157.72,158.03,157.69,157.92,19403,1729092899999,2024-10-16T15:34:59.999000+00:00,,412,,
COF,5m,1729092900000,2024-10-16T15:35:00+00:00,157.93,157.93,157.58,157.59,10299,1729093199999,2024-10-16T15:39:59.999000+00:00,,283,,
COF,5m,1729093200000,2024-10-16T15:40:00+00:00,157.58,157.78,157.52,157.605,16191,1729093499999,2024-10-16T15:44:59.999000+00:00,,347,,
COF,5m,1729093500000,2024-10-16T15:45:00+00:00,157.605,157.9,157.59,157.81,14088,1729093799999,2024-10-16T15:49:59.999000+00:00,,327,,
COF,5m,1729093800000,2024-10-16T15:50:00+00:00,157.81,158.105,157.81,157.99,19493,1729094099999,2024-10-16T15:54:59.999000+00:00,,474,,
COF,5m,1729094100000,2024-10-16T15:55:00+00:00,158.02,158.46,157.98,158.42,17310,1729094399999,2024-10-16T15:59:59.999000+00:00,,363,,
COF,5m,1729094400000,2024-10-16T16:00:00+00:00,158.435,158.57,158.39,158.41,24703,1729094699999,2024-10-16T16:04:59.999000+00:00,,528,,
COF,5m,1729094700000,2024-10-16T16:05:00+00:00,158.44,158.57,158.38,158.4,12387,1729094999999,2024-10-16T16:09:59.999000+00:00,,306,,
COF,5m,1729095000000,2024-10-16T16:10:00+00:00,158.395,158.52,158.39,158.39,11195,1729095299999,2024-10-16T16:14:59.999000+00:00,,297,,
COF,5m,1729095300000,2024-10-16T16:15:00+00:00,158.44,158.44,158.295,158.36,10434,1729095599999,2024-10-16T16:19:59.999000+00:00,,268,,
COF,5m,1729095600000,2024-10-16T16:20:00+00:00,158.37,158.42,158.23,158.23,13399,1729095899999,2024-10-16T16:24:59.999000+00:00,,340,,
COF,5m,1729095900000,2024-10-16T16:25:00+00:00,158.18,158.19,157.94,157.97,7527,1729096199999,2024-10-16T16:29:59.999000+00:00,,193,,
COF,5m,1729096200000,2024-10-16T16:30:00+00:00,157.97,158.01,157.81,158.01,8582,1729096499999,2024-10-16T16:34:59.999000+00:00,,279,,
COF,5m,1729096500000,2024-10-16T16:35:00+00:00,158.05,158.08,157.97,158.01,9026,1729096799999,2024-10-16T16:39:59.999000+00:00,,280,,
COF,5m,1729096800000,2024-10-16T16:40:00+00:00,158.01,158.035,157.85,157.955,7555,1729097099999,2024-10-16T16:44:59.999000+00:00,,252,,
COF,5m,1729097100000,2024-10-16T16:45:00+00:00,157.91,157.96,157.82,157.82,6514,1729097399999,2024-10-16T16:49:59.999000+00:00,,232,,
COF,5m,1729097400000,2024-10-16T16:50:00+00:00,157.845,157.93,157.78,157.885,5188,1729097699999,2024-10-16T16:54:59.999000+00:00,,220,,
COF,5m,1729097700000,2024-10-16T16:55:00+00:00,157.91,157.91,157.78,157.78,5858,1729097999999,2024-10-16T16:59:59.999000+00:00,,199,,
COF,5m,1729098000000,2024-10-16T17:00:00+00:00,157.86,157.91,157.67,157.765,11232,1729098299999,2024-10-16T17:04:59.999000+00:00,,389,,
COF,5m,1729098300000,2024-10-16T17:05:00+00:00,157.735,157.8,157.58,157.58,22727,1729098599999,2024-10-16T17:09:59.999000+00:00,,484,,
COF,5m,1729098600000,2024-10-16T17:10:00+00:00,157.525,157.64,157.5,157.61,34921,1729098899999,2024-10-16T17:14:59.999000+00:00,,459,,
COF,5m,1729098900000,2024-10-16T17:15:00+00:00,157.645,157.7,157.47,157.52,11362,1729099199999,2024-10-16T17:19:59.999000+00:00,,322,,
COF,5m,1729099200000,2024-10-16T17:20:00+00:00,157.5,157.7,157.5,157.7,16919,1729099499999,2024-10-16T17:24:59.999000+00:00,,287,,
COF,5m,1729099500000,2024-10-16T17:25:00+00:00,157.7,157.87,157.7,157.78,19761,1729099799999,2024-10-16T17:29:59.999000+00:00,,447,,
COF,5m,1729099800000,2024-10-16T17:30:00+00:00,157.79,158.06,157.79,158.05,8071,1729100099999,2024-10-16T17:34:59.999000+00:00,,225,,
COF,5m,1729100100000,2024-10-16T17:35:00+00:00,158.05,158.23,157.96,158.23,9556,1729100399999,2024-10-16T17:39:59.999000+00:00,,266,,
COF,5m,1729100400000,2024-10-16T17:40:00+00:00,158.325,158.35,158.2,158.245,6046,1729100699999,2024-10-16T17:44:59.999000+00:00,,216,,
COF,5m,1729100700000,2024-10-16T17:45:00+00:00,158.245,158.42,158.245,158.38,7616,1729100999999,2024-10-16T17:49:59.999000+00:00,,253,,
COF,5m,1729101000000,2024-10-16T17:50:00+00:00,158.38,158.46,158.26,158.29,11367,1729101299999,2024-10-16T17:54:59.999000+00:00,,346,,
COF,5m,1729101300000,2024-10-16T17:55:00+00:00,158.305,158.36,158.195,158.26,7686,1729101599999,2024-10-16T17:59:59.999000+00:00,,315,,
COF,5m,1729101600000,2024-10-16T18:00:00+00:00,158.24,158.37,158.2,158.21,12329,1729101899999,2024-10-16T18:04:59.999000+00:00,,385,,
COF,5m,1729101900000,2024-10-16T18:05:00+00:00,158.24,158.29,158.085,158.29,11531,1729102199999,2024-10-16T18:09:59.999000+00:00,,314,,
