symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CAH,5m,1729095000000,2024-10-16T16:10:00+00:00,113.02,113.08,113.005,113.02,7884,1729095299999,2024-10-16T16:14:59.999000+00:00,,210,,
CAH,5m,1729095300000,2024-10-16T16:15:00+00:00,113.02,113.03,112.98,113.01,5513,1729095599999,2024-10-16T16:19:59.999000+00:00,,168,,
CAH,5m,1729095600000,2024-10-16T16:20:00+00:00,113.03,113.07,113.01,113.05,5483,1729095899999,2024-10-16T16:24:59.999000+00:00,,185,,
CAH,5m,1729095900000,2024-10-16T16:25:00+00:00,113.04,113.0946,113,113.035,10065,1729096199999,2024-10-16T16:29:59.999000+00:00,,205,,
CAH,5m,1729096200000,2024-10-16T16:30:00+00:00,113.06,113.07,112.84,112.84,8528,1729096499999,2024-10-16T16:34:59.999000+00:00,,239,,
CAH,5m,1729096500000,2024-10-16T16:35:00+00:00,112.89,112.94,112.865,112.93,5018,1729096799999,2024-10-16T16:39:59.999000+00:00,,192,,
CAH,5m,1729096800000,2024-10-16T16:40:00+00:00,112.93,113,112.91,112.99,5127,1729097099999,2024-10-16T16:44:59.999000+00:00,,174,,
CAH,5m,1729097100000,2024-10-16T16:45:00+00:00,113,113.01,112.95,112.97,5778,1729097399999,2024-10-16T16:49:59.999000+00:00,,196,,
CAH,5m,1729097400000,2024-10-16T16:50:00+00:00,112.985,112.985,112.925,112.925,5162,1729097699999,2024-10-16T16:54:59.999000+00:00,,216,,
CAH,5m,1729097700000,2024-10-16T16:55:00+00:00,112.96,112.99,112.95,112.99,6491,1729097999999,2024-10-16T16:59:59.999000+00:00,,199,,
CAH,5m,1729098000000,2024-10-16T17:00:00+00:00,113,113.005,112.96,112.97,4941,1729098299999,2024-10-16T17:04:59.999000+00:00,,229,,
CAH,5m,1729098300000,2024-10-16T17:05:00+00:00,112.93,112.97,112.88,112.94,8643,1729098599999,2024-10-16T17:09:59.999000+00:00,,217,,
CAH,5m,1729098600000,2024-10-16T17:10:00+00:00,112.94,112.97,112.94,112.955,2076,1729098899999,2024-10-16T17:14:59.999000+00:00,,98,,
CAH,5m,1729098900000,2024-10-16T17:15:00+00:00,112.97,112.97,112.88,112.88,7247,1729099199999,2024-10-16T17:19:59.999000+00:00,,236,,
CAH,5m,1729099200000,2024-10-16T17:20:00+00:00,112.91,112.94,112.79,112.81,6768,1729099499999,2024-10-16T17:24:59.999000+00:00,,231,,
CAH,5m,1729099500000,2024-10-16T17:25:00+00:00,112.81,112.88,112.774,112.85,9743,1729099799999,2024-10-16T17:29:59.999000+00:00,,228,,
CAH,5m,1729099800000,2024-10-16T17:30:00+00:00,112.85,112.87,112.79,112.8,6185,1729100099999,2024-10-16T17:34:59.999000+00:00,,200,,
CAH,5m,1729100100000,2024-10-16T17:35:00+00:00,112.8,112.92,112.78,112.915,6319,1729100399999,2024-10-16T17:39:59.999000+00:00,,199,,
CAH,5m,1729100400000,2024-10-16T17:40:00+00:00,112.91,112.955,112.79,112.83,5988,1729100699999,2024-10-16T17:44:59.999000+00:00,,188,,
CAH,5m,1729100700000,2024-10-16T17:45:00+00:00,112.835,112.9,112.81,112.9,6605,1729100999999,2024-10-16T17:49:59.999000+00:00,,212,,
CAH,5m,1729101000000,2024-10-16T17:50:00+00:00,112.8757,112.91,112.85,112.88,5623,1729101299999,2024-10-16T17:54:59.999000+00:00,,190,,
CAH,5m,1729101300000,2024-10-16T17:55:00+00:00,112.9,112.965,112.895,112.93,5975,1729101599999,2024-10-16T17:59:59.999000+00:00,,181,,
CAH,5m,1729101600000,2024-10-16T18:00:00+00:00,112.91,112.96,112.89,112.89,7552,1729101899999,2024-10-16T18:04:59.999000+00:00,,233,,
CAH,5m,1729101900000,2024-10-16T18:05:00+00:00,112.87,112.93,112.84,112.93,5069,1729102199999,2024-10-16T18:09:59.999000+00:00,,168,,
CAH,5m,1729102200000,2024-10-16T18:10:00+00:00,112.935,112.95,112.9,112.903,5216,1729102499999,2024-10-16T18:14:59.999000+00:00,,179,,
CAH,5m,1729102500000,2024-10-16T18:15:00+00:00,112.88,112.93,112.86,112.86,5052,1729102799999,2024-10-16T18:19:59.999000+00:00,,163,,
CAH,5m,1729102800000,2024-10-16T18:20:00+00:00,112.87,112.97,112.85,112.91,8119,1729103099999,2024-10-16T18:24:59.999000+00:00,,233,,
CAH,5m,1729103100000,2024-10-16T18:25:00+00:00,112.92,112.93,112.84,112.87,7890,1729103399999,2024-10-16T18:29:59.999000+00:00,,288,,
CAH,5m,1729103400000,2024-10-16T18:30:00+00:00,112.9,112.99,112.9,112.975,6748,1729103699999,2024-10-16T18:34:59.999000+00:00,,203,,
