symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CINF,5m,1741635600000,2025-03-10T19:40:00+00:00,138.72,138.85,138.575,138.62,9978,1741635899999,2025-03-10T19:44:59.999000+00:00,,384,,
CINF,5m,1741635900000,2025-03-10T19:45:00+00:00,138.61,138.87,138.49,138.495,16777,1741636199999,2025-03-10T19:49:59.999000+00:00,,681,,
CINF,5m,1741636200000,2025-03-10T19:50:00+00:00,138.58,138.805,138.34,138.545,31254,1741636499999,2025-03-10T19:54:59.999000+00:00,,1042,,
CINF,5m,1741636500000,2025-03-10T19:55:00+00:00,138.6,138.71,138.255,138.52,51635,1741636799999,2025-03-10T19:59:59.999000+00:00,,1665,,
CINF,5m,1741636800000,2025-03-10T20:00:00+00:00,138.46,138.46,138.46,138.46,10578,1741637099999,2025-03-10T20:04:59.999000+00:00,,50,,
CINF,5m,1741638300000,2025-03-10T20:25:00+00:00,138.46,138.46,138.46,138.46,157,1741638599999,2025-03-10T20:29:59.999000+00:00,,1,,
CINF,5m,1741680300000,2025-03-11T08:05:00+00:00,140,140,140,140,125,1741680599999,2025-03-11T08:09:59.999000+00:00,,13,,
CINF,5m,1741683300000,2025-03-11T08:55:00+00:00,139.41,139.41,139.41,139.41,122,1741683599999,2025-03-11T08:59:59.999000+00:00,,5,,
CINF,5m,1741699800000,2025-03-11T13:30:00+00:00,138.74,138.95,138.49,138.49,9534,1741700099999,2025-03-11T13:34:59.999000+00:00,,98,,
CINF,5m,1741700100000,2025-03-11T13:35:00+00:00,138.05,138.05,137.6,137.905,3772,1741700399999,2025-03-11T13:39:59.999000+00:00,,80,,
CINF,5m,1741700400000,2025-03-11T13:40:00+00:00,137.25,137.43,137.25,137.43,2545,1741700699999,2025-03-11T13:44:59.999000+00:00,,79,,
