symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ESS,5m,1729092000000,2024-10-16T15:20:00+00:00,295.42,295.84,295.42,295.84,651,1729092299999,2024-10-16T15:24:59.999000+00:00,,27,,
ESS,5m,1729092300000,2024-10-16T15:25:00+00:00,295.865,295.89,295.63,295.735,1418,1729092599999,2024-10-16T15:29:59.999000+00:00,,38,,
ESS,5m,1729092600000,2024-10-16T15:30:00+00:00,295.735,295.735,295.39,295.48,1633,1729092899999,2024-10-16T15:34:59.999000+00:00,,62,,
ESS,5m,1729093200000,2024-10-16T15:40:00+00:00,295.38,295.68,295.375,295.61,2273,1729093499999,2024-10-16T15:44:59.999000+00:00,,52,,
ESS,5m,1729093500000,2024-10-16T15:45:00+00:00,295.81,296.145,295.8,296.145,1314,1729093799999,2024-10-16T15:49:59.999000+00:00,,39,,
ESS,5m,1729093800000,2024-10-16T15:50:00+00:00,296.245,296.245,296.245,296.245,412,1729094099999,2024-10-16T15:54:59.999000+00:00,,12,,
ESS,5m,1729094100000,2024-10-16T15:55:00+00:00,296.315,296.315,296.02,296.195,1661,1729094399999,2024-10-16T15:59:59.999000+00:00,,57,,
ESS,5m,1729094400000,2024-10-16T16:00:00+00:00,296.07,296.07,295.8,295.8,1949,1729094699999,2024-10-16T16:04:59.999000+00:00,,59,,
ESS,5m,1729094700000,2024-10-16T16:05:00+00:00,295.76,296,295.72,296,2810,1729094999999,2024-10-16T16:09:59.999000+00:00,,34,,
ESS,5m,1729095000000,2024-10-16T16:10:00+00:00,295.935,295.935,295.865,295.865,1159,1729095299999,2024-10-16T16:14:59.999000+00:00,,23,,
ESS,5m,1729095300000,2024-10-16T16:15:00+00:00,295.715,295.715,295.39,295.61,1496,1729095599999,2024-10-16T16:19:59.999000+00:00,,34,,
ESS,5m,1729095600000,2024-10-16T16:20:00+00:00,295.41,295.7752,295.41,295.535,2225,1729095899999,2024-10-16T16:24:59.999000+00:00,,47,,
ESS,5m,1729095900000,2024-10-16T16:25:00+00:00,295.535,295.535,295.535,295.535,1019,1729096199999,2024-10-16T16:29:59.999000+00:00,,19,,
ESS,5m,1729096200000,2024-10-16T16:30:00+00:00,295.54,295.54,295.28,295.28,2135,1729096499999,2024-10-16T16:34:59.999000+00:00,,55,,
ESS,5m,1729096500000,2024-10-16T16:35:00+00:00,295.64,295.69,295.64,295.69,300,1729096799999,2024-10-16T16:39:59.999000+00:00,,12,,
ESS,5m,1729096800000,2024-10-16T16:40:00+00:00,295.58,295.58,295.46,295.475,1918,1729097099999,2024-10-16T16:44:59.999000+00:00,,11,,
ESS,5m,1729097100000,2024-10-16T16:45:00+00:00,295.48,295.48,295.25,295.25,672,1729097399999,2024-10-16T16:49:59.999000+00:00,,19,,
ESS,5m,1729097400000,2024-10-16T16:50:00+00:00,295.25,295.25,295.24,295.24,891,1729097699999,2024-10-16T16:54:59.999000+00:00,,45,,
ESS,5m,1729097700000,2024-10-16T16:55:00+00:00,295.18,295.18,295.145,295.145,371,1729097999999,2024-10-16T16:59:59.999000+00:00,,35,,
