symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DE,5m,1729091100000,2024-10-16T15:05:00+00:00,404.26,404.38,404.09,404.35,2682,1729091399999,2024-10-16T15:09:59.999000+00:00,,157,,
DE,5m,1729091400000,2024-10-16T15:10:00+00:00,404.42,404.65,404.42,404.65,1313,1729091699999,2024-10-16T15:14:59.999000+00:00,,65,,
DE,5m,1729091700000,2024-10-16T15:15:00+00:00,404.65,404.685,404.65,404.685,5054,1729091999999,2024-10-16T15:19:59.999000+00:00,,54,,
DE,5m,1729092000000,2024-10-16T15:20:00+00:00,404.69,404.94,404.69,404.94,3291,1729092299999,2024-10-16T15:24:59.999000+00:00,,155,,
DE,5m,1729092300000,2024-10-16T15:25:00+00:00,405.065,405.065,404.77,405.015,3541,1729092599999,2024-10-16T15:29:59.999000+00:00,,155,,
DE,5m,1729092600000,2024-10-16T15:30:00+00:00,405.015,405.015,404.525,404.525,4932,1729092899999,2024-10-16T15:34:59.999000+00:00,,161,,
DE,5m,1729092900000,2024-10-16T15:35:00+00:00,404.43,404.74,404.3247,404.645,3503,1729093199999,2024-10-16T15:39:59.999000+00:00,,145,,
DE,5m,1729093200000,2024-10-16T15:40:00+00:00,404.63,404.8801,404.63,404.88,3086,1729093499999,2024-10-16T15:44:59.999000+00:00,,96,,
DE,5m,1729093500000,2024-10-16T15:45:00+00:00,404.75,405.17,404.75,404.96,3788,1729093799999,2024-10-16T15:49:59.999000+00:00,,111,,
DE,5m,1729093800000,2024-10-16T15:50:00+00:00,404.96,405.12,404.9,404.905,4666,1729094099999,2024-10-16T15:54:59.999000+00:00,,255,,
DE,5m,1729094100000,2024-10-16T15:55:00+00:00,405.06,405.11,404.94,405.07,2641,1729094399999,2024-10-16T15:59:59.999000+00:00,,143,,
DE,5m,1729094400000,2024-10-16T16:00:00+00:00,405.33,405.57,405.33,405.415,6176,1729094699999,2024-10-16T16:04:59.999000+00:00,,139,,
DE,5m,1729094700000,2024-10-16T16:05:00+00:00,405.395,406.4,405.3925,406.325,5184,1729094999999,2024-10-16T16:09:59.999000+00:00,,158,,
DE,5m,1729095000000,2024-10-16T16:10:00+00:00,406.31,406.59,406.18,406.52,3693,1729095299999,2024-10-16T16:14:59.999000+00:00,,147,,
DE,5m,1729095300000,2024-10-16T16:15:00+00:00,406.65,406.91,406.595,406.91,4283,1729095599999,2024-10-16T16:19:59.999000+00:00,,176,,
DE,5m,1729095600000,2024-10-16T16:20:00+00:00,406.91,407.07,406.72,407,8211,1729095899999,2024-10-16T16:24:59.999000+00:00,,239,,
DE,5m,1729095900000,2024-10-16T16:25:00+00:00,406.9175,407.34,406.9175,407.31,9024,1729096199999,2024-10-16T16:29:59.999000+00:00,,256,,
DE,5m,1729096200000,2024-10-16T16:30:00+00:00,407.34,407.5,407.0401,407.325,16328,1729096499999,2024-10-16T16:34:59.999000+00:00,,283,,
DE,5m,1729096500000,2024-10-16T16:35:00+00:00,407.325,407.69,407.325,407.49,9548,1729096799999,2024-10-16T16:39:59.999000+00:00,,286,,
DE,5m,1729096800000,2024-10-16T16:40:00+00:00,407.4,407.42,407.23,407.39,6569,1729097099999,2024-10-16T16:44:59.999000+00:00,,186,,
DE,5m,1729097100000,2024-10-16T16:45:00+00:00,407.38,407.57,407.29,407.52,19880,1729097399999,2024-10-16T16:49:59.999000+00:00,,508,,
DE,5m,1729097400000,2024-10-16T16:50:00+00:00,407.52,407.59,407.44,407.44,3381,1729097699999,2024-10-16T16:54:59.999000+00:00,,136,,
