symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMP,5m,1743693000000,2025-04-03T15:10:00+00:00,457.78,458.48,457.78,458.48,1835,1743693299999,2025-04-03T15:14:59.999000+00:00,,114,,
AMP,5m,1743693300000,2025-04-03T15:15:00+00:00,459.875,460.23,459.4862,459.4862,1181,1743693599999,2025-04-03T15:19:59.999000+00:00,,81,,
AMP,5m,1743693600000,2025-04-03T15:20:00+00:00,460.235,460.235,458.74,459.33,6412,1743693899999,2025-04-03T15:24:59.999000+00:00,,318,,
AMP,5m,1743693900000,2025-04-03T15:25:00+00:00,459.235,461.01,459.235,459.98,4190,1743694199999,2025-04-03T15:29:59.999000+00:00,,183,,
AMP,5m,1743694200000,2025-04-03T15:30:00+00:00,459.09,459.705,459.09,459.705,1440,1743694499999,2025-04-03T15:34:59.999000+00:00,,76,,
AMP,5m,1743694500000,2025-04-03T15:35:00+00:00,460.57,461.61,459.9,461.4,2243,1743694799999,2025-04-03T15:39:59.999000+00:00,,157,,
AMP,5m,1743694800000,2025-04-03T15:40:00+00:00,462.36,462.48,461.79,462.455,3626,1743695099999,2025-04-03T15:44:59.999000+00:00,,158,,
AMP,5m,1743695100000,2025-04-03T15:45:00+00:00,461.67,461.785,460.69,461.065,3705,1743695399999,2025-04-03T15:49:59.999000+00:00,,187,,
AMP,5m,1743695400000,2025-04-03T15:50:00+00:00,461.065,461.7,461.065,461.67,2220,1743695699999,2025-04-03T15:54:59.999000+00:00,,105,,
AMP,5m,1743695700000,2025-04-03T15:55:00+00:00,462.475,463.94,462.28,462.8,4880,1743695999999,2025-04-03T15:59:59.999000+00:00,,209,,
AMP,5m,1743696000000,2025-04-03T16:00:00+00:00,463.135,464.48,463.135,463.67,2695,1743696299999,2025-04-03T16:04:59.999000+00:00,,145,,
AMP,5m,1743696300000,2025-04-03T16:05:00+00:00,463.81,463.81,463.14,463.14,368,1743696599999,2025-04-03T16:09:59.999000+00:00,,21,,
AMP,5m,1743696600000,2025-04-03T16:10:00+00:00,464.625,465.0925,464.61,464.61,2640,1743696899999,2025-04-03T16:14:59.999000+00:00,,114,,
AMP,5m,1743697200000,2025-04-03T16:20:00+00:00,465.325,466.22,465.325,465.64,3862,1743697499999,2025-04-03T16:24:59.999000+00:00,,202,,
AMP,5m,1743697500000,2025-04-03T16:25:00+00:00,466.83,466.83,465.77,466.435,1387,1743697799999,2025-04-03T16:29:59.999000+00:00,,61,,
AMP,5m,1743697800000,2025-04-03T16:30:00+00:00,466.755,466.835,465.01,465.01,3008,1743698099999,2025-04-03T16:34:59.999000+00:00,,156,,
