symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745348700000,2025-04-22T19:05:00+00:00,268.44,268.5399,266.5987,268.005,73810,1745348999999,2025-04-22T19:09:59.999000+00:00,,772,,
ETN,5m,1745349000000,2025-04-22T19:10:00+00:00,267.935,268.04,267.28,267.3375,22242,1745349299999,2025-04-22T19:14:59.999000+00:00,,704,,
ETN,5m,1745349300000,2025-04-22T19:15:00+00:00,267.4,267.595,266.77,267.055,23316,1745349599999,2025-04-22T19:19:59.999000+00:00,,748,,
ETN,5m,1745349600000,2025-04-22T19:20:00+00:00,267.06,267.12,266.3,266.8,37241,1745349899999,2025-04-22T19:24:59.999000+00:00,,765,,
ETN,5m,1745349900000,2025-04-22T19:25:00+00:00,266.83,267.03,266.49,266.69,20536,1745350199999,2025-04-22T19:29:59.999000+00:00,,651,,
ETN,5m,1745350200000,2025-04-22T19:30:00+00:00,266.595,266.9,266.43,266.77,33641,1745350499999,2025-04-22T19:34:59.999000+00:00,,1007,,
ETN,5m,1745350500000,2025-04-22T19:35:00+00:00,266.67,266.8,266.27,266.4925,34567,1745350799999,2025-04-22T19:39:59.999000+00:00,,950,,
ETN,5m,1745350800000,2025-04-22T19:40:00+00:00,266.495,267.735,266.42,267.55,31304,1745351099999,2025-04-22T19:44:59.999000+00:00,,1063,,
ETN,5m,1745351100000,2025-04-22T19:45:00+00:00,267.55,268.34,267.485,268.06,41272,1745351399999,2025-04-22T19:49:59.999000+00:00,,1326,,
ETN,5m,1745351400000,2025-04-22T19:50:00+00:00,267.98,268.06,266.84,267.38,94888,1745351699999,2025-04-22T19:54:59.999000+00:00,,2515,,
ETN,5m,1745351700000,2025-04-22T19:55:00+00:00,267.215,267.29,266.7,266.82,139734,1745351999999,2025-04-22T19:59:59.999000+00:00,,2867,,
ETN,5m,1745352000000,2025-04-22T20:00:00+00:00,266.91,266.91,264.79,264.79,18100,1745352299999,2025-04-22T20:04:59.999000+00:00,,42,,
ETN,5m,1745352300000,2025-04-22T20:05:00+00:00,266.91,266.91,266.91,266.91,406,1745352599999,2025-04-22T20:09:59.999000+00:00,,1,,
ETN,5m,1745353800000,2025-04-22T20:30:00+00:00,266.91,266.91,266.91,266.91,302,1745354099999,2025-04-22T20:34:59.999000+00:00,,2,,
ETN,5m,1745357400000,2025-04-22T21:30:00+00:00,267.4,267.4,267.4,267.4,200,1745357699999,2025-04-22T21:34:59.999000+00:00,,1,,
ETN,5m,1745361000000,2025-04-22T22:30:00+00:00,272.2,272.2,272.2,272.2,100,1745361299999,2025-04-22T22:34:59.999000+00:00,,1,,
ETN,5m,1745402400000,2025-04-23T10:00:00+00:00,274.17,275.99,274,275.99,777,1745402699999,2025-04-23T10:04:59.999000+00:00,,27,,
ETN,5m,1745402700000,2025-04-23T10:05:00+00:00,278.04,278.04,278.04,278.04,290,1745402999999,2025-04-23T10:09:59.999000+00:00,,10,,
ETN,5m,1745405700000,2025-04-23T10:55:00+00:00,281.94,282,281.94,282,798,1745405999999,2025-04-23T10:59:59.999000+00:00,,17,,
ETN,5m,1745406000000,2025-04-23T11:00:00+00:00,284,284.46,282.91,284.46,933,1745406299999,2025-04-23T11:04:59.999000+00:00,,57,,
ETN,5m,1745406300000,2025-04-23T11:05:00+00:00,284.94,286,284.94,286,2953,1745406599999,2025-04-23T11:09:59.999000+00:00,,67,,
ETN,5m,1745409600000,2025-04-23T12:00:00+00:00,285.9992,285.9992,279,279,1046,1745409899999,2025-04-23T12:04:59.999000+00:00,,50,,
ETN,5m,1745409900000,2025-04-23T12:05:00+00:00,282.5,282.5,282.5,282.5,205,1745410199999,2025-04-23T12:09:59.999000+00:00,,7,,
ETN,5m,1745411100000,2025-04-23T12:25:00+00:00,284.7688,284.7688,284.7688,284.7688,116,1745411399999,2025-04-23T12:29:59.999000+00:00,,6,,
ETN,5m,1745412900000,2025-04-23T12:55:00+00:00,282.96,284,282.96,284,1506,1745413199999,2025-04-23T12:59:59.999000+00:00,,77,,
ETN,5m,1745413200000,2025-04-23T13:00:00+00:00,285.3,287.9,285.3,287.9,908,1745413499999,2025-04-23T13:04:59.999000+00:00,,140,,
ETN,5m,1745413800000,2025-04-23T13:10:00+00:00,281,284,281,284,207,1745414099999,2025-04-23T13:14:59.999000+00:00,,4,,
ETN,5m,1745414700000,2025-04-23T13:25:00+00:00,286.28,286.88,286.28,286.88,927,1745414999999,2025-04-23T13:29:59.999000+00:00,,62,,
ETN,5m,1745415000000,2025-04-23T13:30:00+00:00,288.95,288.95,280.33,281.68,205360,1745415299999,2025-04-23T13:34:59.999000+00:00,,1784,,
ETN,5m,1745415300000,2025-04-23T13:35:00+00:00,281.5,283.35,280,282.73,127668,1745415599999,2025-04-23T13:39:59.999000+00:00,,1607,,
ETN,5m,1745415600000,2025-04-23T13:40:00+00:00,282.74,285.555,282.3695,283.54,43554,1745415899999,2025-04-23T13:44:59.999000+00:00,,855,,
ETN,5m,1745415900000,2025-04-23T13:45:00+00:00,283.635,285.2374,283.635,283.79,55968,1745416199999,2025-04-23T13:49:59.999000+00:00,,1100,,
ETN,5m,1745416200000,2025-04-23T13:50:00+00:00,284.02,285,282.92,283.065,56098,1745416499999,2025-04-23T13:54:59.999000+00:00,,1179,,
ETN,5m,1745416500000,2025-04-23T13:55:00+00:00,283.045,283.045,281.7244,282.5,62951,1745416799999,2025-04-23T13:59:59.999000+00:00,,1090,,
ETN,5m,1745416800000,2025-04-23T14:00:00+00:00,282.72,284.8638,281.045,283.58,87997,1745417099999,2025-04-23T14:04:59.999000+00:00,,1651,,
ETN,5m,1745417100000,2025-04-23T14:05:00+00:00,283.57,283.7599,282.04,282.595,80081,1745417399999,2025-04-23T14:09:59.999000+00:00,,1050,,
