symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CTAS,5m,1739460000000,2025-02-13T15:20:00+00:00,206.32,206.44,205.77,205.895,9641,1739460299999,2025-02-13T15:24:59.999000+00:00,,499,,
CTAS,5m,1739460300000,2025-02-13T15:25:00+00:00,205.885,205.96,205.62,205.96,10794,1739460599999,2025-02-13T15:29:59.999000+00:00,,385,,
CTAS,5m,1739460600000,2025-02-13T15:30:00+00:00,205.925,206.32,205.925,206.21,7623,1739460899999,2025-02-13T15:34:59.999000+00:00,,319,,
CTAS,5m,1739460900000,2025-02-13T15:35:00+00:00,206.1,206.3669,206.0401,206.18,10222,1739461199999,2025-02-13T15:39:59.999000+00:00,,370,,
CTAS,5m,1739461200000,2025-02-13T15:40:00+00:00,206.195,206.201,205.99,205.99,7532,1739461499999,2025-02-13T15:44:59.999000+00:00,,324,,
CTAS,5m,1739461500000,2025-02-13T15:45:00+00:00,206,206.15,205.9,206.075,9667,1739461799999,2025-02-13T15:49:59.999000+00:00,,351,,
CTAS,5m,1739461800000,2025-02-13T15:50:00+00:00,206.075,206.1,205.62,205.885,15002,1739462099999,2025-02-13T15:54:59.999000+00:00,,403,,
CTAS,5m,1739462100000,2025-02-13T15:55:00+00:00,205.82,205.98,205.655,205.96,13863,1739462399999,2025-02-13T15:59:59.999000+00:00,,459,,
CTAS,5m,1739462400000,2025-02-13T16:00:00+00:00,206.06,206.35,206,206.35,11866,1739462699999,2025-02-13T16:04:59.999000+00:00,,356,,
CTAS,5m,1739462700000,2025-02-13T16:05:00+00:00,206.33,206.46,206.27,206.46,7618,1739462999999,2025-02-13T16:09:59.999000+00:00,,232,,
CTAS,5m,1739463000000,2025-02-13T16:10:00+00:00,206.565,206.65,206.36,206.42,6032,1739463299999,2025-02-13T16:14:59.999000+00:00,,252,,
CTAS,5m,1739463300000,2025-02-13T16:15:00+00:00,206.42,206.423,205.98,206.125,9146,1739463599999,2025-02-13T16:19:59.999000+00:00,,276,,
CTAS,5m,1739463600000,2025-02-13T16:20:00+00:00,206.065,206.15,205.815,205.995,7472,1739463899999,2025-02-13T16:24:59.999000+00:00,,264,,
CTAS,5m,1739463900000,2025-02-13T16:25:00+00:00,206.01,206.07,205.505,205.676,10282,1739464199999,2025-02-13T16:29:59.999000+00:00,,341,,
CTAS,5m,1739464200000,2025-02-13T16:30:00+00:00,205.44,205.67,205.44,205.635,4358,1739464499999,2025-02-13T16:34:59.999000+00:00,,171,,
CTAS,5m,1739464500000,2025-02-13T16:35:00+00:00,205.635,205.78,205.51,205.77,3663,1739464799999,2025-02-13T16:39:59.999000+00:00,,232,,
CTAS,5m,1739464800000,2025-02-13T16:40:00+00:00,205.8,205.8684,205.64,205.64,4994,1739465099999,2025-02-13T16:44:59.999000+00:00,,220,,
CTAS,5m,1739465100000,2025-02-13T16:45:00+00:00,205.61,205.71,205.57,205.61,4742,1739465399999,2025-02-13T16:49:59.999000+00:00,,193,,
CTAS,5m,1739465400000,2025-02-13T16:50:00+00:00,205.645,205.76,205.42,205.53,12205,1739465699999,2025-02-13T16:54:59.999000+00:00,,375,,
