symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
IQV,5m,1729088700000,2024-10-16T14:25:00+00:00,232.825,232.825,232.51,232.51,3903,1729088999999,2024-10-16T14:29:59.999000+00:00,,165,,
IQV,5m,1729089000000,2024-10-16T14:30:00+00:00,232.385,232.465,232.19,232.465,3708,1729089299999,2024-10-16T14:34:59.999000+00:00,,75,,
IQV,5m,1729089300000,2024-10-16T14:35:00+00:00,232.71,232.71,232.53,232.53,3987,1729089599999,2024-10-16T14:39:59.999000+00:00,,103,,
IQV,5m,1729089600000,2024-10-16T14:40:00+00:00,232.455,232.455,231.955,232.12,6037,1729089899999,2024-10-16T14:44:59.999000+00:00,,150,,
IQV,5m,1729089900000,2024-10-16T14:45:00+00:00,232.050948,232.15,231.81,231.81,2165,1729090199999,2024-10-16T14:49:59.999000+00:00,,96,,
IQV,5m,1729090200000,2024-10-16T14:50:00+00:00,232.12,232.25,232.12,232.25,890,1729090499999,2024-10-16T14:54:59.999000+00:00,,62,,
IQV,5m,1729090500000,2024-10-16T14:55:00+00:00,232.18,232.18,231.85,231.85,2566,1729090799999,2024-10-16T14:59:59.999000+00:00,,77,,
IQV,5m,1729090800000,2024-10-16T15:00:00+00:00,232.224,232.34,231.93,232.23,6404,1729091099999,2024-10-16T15:04:59.999000+00:00,,246,,
IQV,5m,1729091100000,2024-10-16T15:05:00+00:00,232.25,232.25,231.94,232.1,2435,1729091399999,2024-10-16T15:09:59.999000+00:00,,153,,
IQV,5m,1729091400000,2024-10-16T15:10:00+00:00,231.96805,232.28,231.96805,232.26,2597,1729091699999,2024-10-16T15:14:59.999000+00:00,,94,,
IQV,5m,1729091700000,2024-10-16T15:15:00+00:00,232.19,232.19,231.89,231.96,1827,1729091999999,2024-10-16T15:19:59.999000+00:00,,104,,
IQV,5m,1729092000000,2024-10-16T15:20:00+00:00,231.97,232.12,231.68,232.12,5752,1729092299999,2024-10-16T15:24:59.999000+00:00,,223,,
IQV,5m,1729092300000,2024-10-16T15:25:00+00:00,231.99,232.22,231.96,232.22,6609,1729092599999,2024-10-16T15:29:59.999000+00:00,,204,,
IQV,5m,1729092600000,2024-10-16T15:30:00+00:00,232.0775,232.12,232.06,232.12,779,1729092899999,2024-10-16T15:34:59.999000+00:00,,57,,
IQV,5m,1729092900000,2024-10-16T15:35:00+00:00,232.02,232.13,231.98,232.13,8660,1729093199999,2024-10-16T15:39:59.999000+00:00,,221,,
IQV,5m,1729093200000,2024-10-16T15:40:00+00:00,232.14,232.2275,232.14,232.225,1419,1729093499999,2024-10-16T15:44:59.999000+00:00,,83,,
IQV,5m,1729093500000,2024-10-16T15:45:00+00:00,232.14,232.265,232.14,232.26,2098,1729093799999,2024-10-16T15:49:59.999000+00:00,,84,,
IQV,5m,1729093800000,2024-10-16T15:50:00+00:00,232.29,232.31,232.17,232.31,2470,1729094099999,2024-10-16T15:54:59.999000+00:00,,124,,
IQV,5m,1729094100000,2024-10-16T15:55:00+00:00,232.31,232.34,232.2816,232.2816,3124,1729094399999,2024-10-16T15:59:59.999000+00:00,,192,,
IQV,5m,1729094400000,2024-10-16T16:00:00+00:00,232.32,232.32,231.97,232.03,8135,1729094699999,2024-10-16T16:04:59.999000+00:00,,261,,
IQV,5m,1729094700000,2024-10-16T16:05:00+00:00,231.965,231.965,231.49,231.49,5001,1729094999999,2024-10-16T16:09:59.999000+00:00,,195,,
IQV,5m,1729095000000,2024-10-16T16:10:00+00:00,231.48,231.48,231.03,231.1,2991,1729095299999,2024-10-16T16:14:59.999000+00:00,,142,,
IQV,5m,1729095300000,2024-10-16T16:15:00+00:00,231.09,231.3,231.09,231.165,2796,1729095599999,2024-10-16T16:19:59.999000+00:00,,119,,
IQV,5m,1729095600000,2024-10-16T16:20:00+00:00,231.2,231.2,230.9273,230.94,3606,1729095899999,2024-10-16T16:24:59.999000+00:00,,157,,
IQV,5m,1729095900000,2024-10-16T16:25:00+00:00,230.86,230.89,230.84,230.89,1938,1729096199999,2024-10-16T16:29:59.999000+00:00,,117,,
IQV,5m,1729096200000,2024-10-16T16:30:00+00:00,230.905,230.905,230.71,230.78,3554,1729096499999,2024-10-16T16:34:59.999000+00:00,,129,,
IQV,5m,1729096500000,2024-10-16T16:35:00+00:00,230.78,231.46,230.78,231.43,10740,1729096799999,2024-10-16T16:39:59.999000+00:00,,296,,
IQV,5m,1729096800000,2024-10-16T16:40:00+00:00,231.435,231.47,231.3,231.47,993,1729097099999,2024-10-16T16:44:59.999000+00:00,,47,,
IQV,5m,1729097100000,2024-10-16T16:45:00+00:00,231.35,231.41,231.06,231.06,3208,1729097399999,2024-10-16T16:49:59.999000+00:00,,100,,
IQV,5m,1729097400000,2024-10-16T16:50:00+00:00,231.22,231.31,231.22,231.245,2043,1729097699999,2024-10-16T16:54:59.999000+00:00,,47,,
IQV,5m,1729097700000,2024-10-16T16:55:00+00:00,231.29,231.43,231.29,231.39,14816,1729097999999,2024-10-16T16:59:59.999000+00:00,,164,,
