symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AME,5m,1729092600000,2024-10-16T15:30:00+00:00,169.665,169.81,169.46,169.51,4922,1729092899999,2024-10-16T15:34:59.999000+00:00,,154,,
AME,5m,1729092900000,2024-10-16T15:35:00+00:00,169.515,169.515,169.21,169.305,15723,1729093199999,2024-10-16T15:39:59.999000+00:00,,246,,
AME,5m,1729093200000,2024-10-16T15:40:00+00:00,169.31,169.4,169.31,169.325,2190,1729093499999,2024-10-16T15:44:59.999000+00:00,,86,,
AME,5m,1729093500000,2024-10-16T15:45:00+00:00,169.26,169.315,169.12,169.25,13558,1729093799999,2024-10-16T15:49:59.999000+00:00,,334,,
AME,5m,1729093800000,2024-10-16T15:50:00+00:00,169.2,169.505,169.14,169.25,86324,1729094099999,2024-10-16T15:54:59.999000+00:00,,683,,
AME,5m,1729094100000,2024-10-16T15:55:00+00:00,169.25,169.48,169.12,169.27,79758,1729094399999,2024-10-16T15:59:59.999000+00:00,,757,,
AME,5m,1729094400000,2024-10-16T16:00:00+00:00,169.27,170.11,169.27,170.02,77493,1729094699999,2024-10-16T16:04:59.999000+00:00,,381,,
AME,5m,1729094700000,2024-10-16T16:05:00+00:00,170.06,170.33,170.02,170.225,15041,1729094999999,2024-10-16T16:09:59.999000+00:00,,259,,
AME,5m,1729095000000,2024-10-16T16:10:00+00:00,170.22,170.38,170.15,170.16,25279,1729095299999,2024-10-16T16:14:59.999000+00:00,,343,,
AME,5m,1729095300000,2024-10-16T16:15:00+00:00,170.14,170.19,169.92,169.92,11934,1729095599999,2024-10-16T16:19:59.999000+00:00,,267,,
AME,5m,1729095600000,2024-10-16T16:20:00+00:00,169.93,170,169.9,169.965,4867,1729095899999,2024-10-16T16:24:59.999000+00:00,,140,,
AME,5m,1729095900000,2024-10-16T16:25:00+00:00,169.93,170,169.93,169.97,5210,1729096199999,2024-10-16T16:29:59.999000+00:00,,143,,
AME,5m,1729096200000,2024-10-16T16:30:00+00:00,170,170,169.89,170,9094,1729096499999,2024-10-16T16:34:59.999000+00:00,,214,,
AME,5m,1729096500000,2024-10-16T16:35:00+00:00,169.955,170.075,169.93,169.98,12085,1729096799999,2024-10-16T16:39:59.999000+00:00,,238,,
AME,5m,1729096800000,2024-10-16T16:40:00+00:00,169.965,170,169.63,169.8,35172,1729097099999,2024-10-16T16:44:59.999000+00:00,,496,,
AME,5m,1729097100000,2024-10-16T16:45:00+00:00,169.8,169.89,169.74,169.825,6642,1729097399999,2024-10-16T16:49:59.999000+00:00,,109,,
AME,5m,1729097400000,2024-10-16T16:50:00+00:00,169.825,169.84,169.74,169.74,2883,1729097699999,2024-10-16T16:54:59.999000+00:00,,92,,
AME,5m,1729097700000,2024-10-16T16:55:00+00:00,169.745,169.91,169.6501,169.71,10908,1729097999999,2024-10-16T16:59:59.999000+00:00,,145,,
AME,5m,1729098000000,2024-10-16T17:00:00+00:00,169.81,169.88,169.74,169.86,4053,1729098299999,2024-10-16T17:04:59.999000+00:00,,95,,
AME,5m,1729098300000,2024-10-16T17:05:00+00:00,169.81,169.81,169.61,169.61,4582,1729098599999,2024-10-16T17:09:59.999000+00:00,,152,,
AME,5m,1729098600000,2024-10-16T17:10:00+00:00,169.55,169.67,169.55,169.6,2876,1729098899999,2024-10-16T17:14:59.999000+00:00,,71,,
AME,5m,1729098900000,2024-10-16T17:15:00+00:00,169.6,169.605,169.53,169.605,802,1729099199999,2024-10-16T17:19:59.999000+00:00,,31,,
AME,5m,1729099200000,2024-10-16T17:20:00+00:00,169.626,169.72,169.605,169.645,4171,1729099499999,2024-10-16T17:24:59.999000+00:00,,110,,
