symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
BLDR,5m,1729098600000,2024-10-16T17:10:00+00:00,199.985,199.985,199.865,199.895,5144,1729098899999,2024-10-16T17:14:59.999000+00:00,,177,,
BLDR,5m,1729098900000,2024-10-16T17:15:00+00:00,199.89,200.135,199.89,199.94,3480,1729099199999,2024-10-16T17:19:59.999000+00:00,,143,,
BLDR,5m,1729099200000,2024-10-16T17:20:00+00:00,199.965,200.07,199.94,200.02,3207,1729099499999,2024-10-16T17:24:59.999000+00:00,,104,,
BLDR,5m,1729099500000,2024-10-16T17:25:00+00:00,200.065,200.09,199.94,200.03,1270,1729099799999,2024-10-16T17:29:59.999000+00:00,,69,,
BLDR,5m,1729099800000,2024-10-16T17:30:00+00:00,199.94,200.075,199.92,199.97,4397,1729100099999,2024-10-16T17:34:59.999000+00:00,,135,,
BLDR,5m,1729100100000,2024-10-16T17:35:00+00:00,200.06,200.12,200.02,200.095,2638,1729100399999,2024-10-16T17:39:59.999000+00:00,,107,,
BLDR,5m,1729100400000,2024-10-16T17:40:00+00:00,200.095,200.19,199.88,199.885,11990,1729100699999,2024-10-16T17:44:59.999000+00:00,,334,,
BLDR,5m,1729100700000,2024-10-16T17:45:00+00:00,200,200.18,200,200.0325,8119,1729100999999,2024-10-16T17:49:59.999000+00:00,,210,,
BLDR,5m,1729101000000,2024-10-16T17:50:00+00:00,199.93,199.99,199.77,199.77,3219,1729101299999,2024-10-16T17:54:59.999000+00:00,,135,,
BLDR,5m,1729101300000,2024-10-16T17:55:00+00:00,199.808273,199.808273,199.391,199.391,9236,1729101599999,2024-10-16T17:59:59.999000+00:00,,310,,
BLDR,5m,1729101600000,2024-10-16T18:00:00+00:00,199.55,199.9,199.545,199.9,3215,1729101899999,2024-10-16T18:04:59.999000+00:00,,162,,
BLDR,5m,1729101900000,2024-10-16T18:05:00+00:00,199.94,200.025,199.92,199.995,2267,1729102199999,2024-10-16T18:09:59.999000+00:00,,90,,
BLDR,5m,1729102200000,2024-10-16T18:10:00+00:00,199.97,200.08,199.97,200.035,2772,1729102499999,2024-10-16T18:14:59.999000+00:00,,127,,
BLDR,5m,1729102500000,2024-10-16T18:15:00+00:00,200.09,200.09,199.92,199.99,2678,1729102799999,2024-10-16T18:19:59.999000+00:00,,104,,
BLDR,5m,1729102800000,2024-10-16T18:20:00+00:00,200,200.19,199.89,200.12,14951,1729103099999,2024-10-16T18:24:59.999000+00:00,,447,,
BLDR,5m,1729103100000,2024-10-16T18:25:00+00:00,200.01,200.135,199.97,200.01,7131,1729103399999,2024-10-16T18:29:59.999000+00:00,,191,,
BLDR,5m,1729103400000,2024-10-16T18:30:00+00:00,200.01,200.0275,199.79,199.905,3516,1729103699999,2024-10-16T18:34:59.999000+00:00,,172,,
BLDR,5m,1729103700000,2024-10-16T18:35:00+00:00,199.9,200,199.77,199.77,4333,1729103999999,2024-10-16T18:39:59.999000+00:00,,156,,
BLDR,5m,1729104000000,2024-10-16T18:40:00+00:00,199.82,199.92,199.6392,199.795,3578,1729104299999,2024-10-16T18:44:59.999000+00:00,,191,,
BLDR,5m,1729104300000,2024-10-16T18:45:00+00:00,199.795,199.795,199.54,199.54,7707,1729104599999,2024-10-16T18:49:59.999000+00:00,,248,,
BLDR,5m,1729104600000,2024-10-16T18:50:00+00:00,199.49,199.55,199.155,199.215,14662,1729104899999,2024-10-16T18:54:59.999000+00:00,,379,,
BLDR,5m,1729104900000,2024-10-16T18:55:00+00:00,199.1148,199.35,199.08,199.34,4583,1729105199999,2024-10-16T18:59:59.999000+00:00,,249,,
BLDR,5m,1729105200000,2024-10-16T19:00:00+00:00,199.24,199.3,198.65,198.96,11634,1729105499999,2024-10-16T19:04:59.999000+00:00,,379,,
BLDR,5m,1729105500000,2024-10-16T19:05:00+00:00,198.895,199,198.76,198.91,6392,1729105799999,2024-10-16T19:09:59.999000+00:00,,234,,
