symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HII,5m,1747332600000,2025-05-15T18:10:00+00:00,226.92,226.92,226.76,226.77,713,1747332899999,2025-05-15T18:14:59.999000+00:00,,46,,
HII,5m,1747332900000,2025-05-15T18:15:00+00:00,226.85,226.98,226.83,226.98,658,1747333199999,2025-05-15T18:19:59.999000+00:00,,44,,
HII,5m,1747333200000,2025-05-15T18:20:00+00:00,226.995,227.015,226.88,227.015,1105,1747333499999,2025-05-15T18:24:59.999000+00:00,,72,,
HII,5m,1747333500000,2025-05-15T18:25:00+00:00,227.09,227.27,227.09,227.27,902,1747333799999,2025-05-15T18:29:59.999000+00:00,,52,,
HII,5m,1747333800000,2025-05-15T18:30:00+00:00,227.04,227.08,227.04,227.08,591,1747334099999,2025-05-15T18:34:59.999000+00:00,,40,,
HII,5m,1747334100000,2025-05-15T18:35:00+00:00,227.43,227.43,227.43,227.43,429,1747334399999,2025-05-15T18:39:59.999000+00:00,,25,,
HII,5m,1747334400000,2025-05-15T18:40:00+00:00,227.54,227.54,227.365,227.365,959,1747334699999,2025-05-15T18:44:59.999000+00:00,,56,,
HII,5m,1747334700000,2025-05-15T18:45:00+00:00,227.44,227.62,227.42,227.42,1321,1747334999999,2025-05-15T18:49:59.999000+00:00,,82,,
HII,5m,1747335000000,2025-05-15T18:50:00+00:00,227.42,227.62,227.41,227.56,2171,1747335299999,2025-05-15T18:54:59.999000+00:00,,103,,
HII,5m,1747335300000,2025-05-15T18:55:00+00:00,227.475,227.75,227.475,227.7,3134,1747335599999,2025-05-15T18:59:59.999000+00:00,,147,,
HII,5m,1747335600000,2025-05-15T19:00:00+00:00,227.86,227.86,227.66,227.725,3695,1747335899999,2025-05-15T19:04:59.999000+00:00,,182,,
HII,5m,1747335900000,2025-05-15T19:05:00+00:00,227.87,228.3199,227.87,228.06,2116,1747336199999,2025-05-15T19:09:59.999000+00:00,,109,,
HII,5m,1747336200000,2025-05-15T19:10:00+00:00,228,228.16,227.885,228.16,1214,1747336499999,2025-05-15T19:14:59.999000+00:00,,109,,
HII,5m,1747336500000,2025-05-15T19:15:00+00:00,228.07,228.235,228.04,228.04,2147,1747336799999,2025-05-15T19:19:59.999000+00:00,,102,,
HII,5m,1747336800000,2025-05-15T19:20:00+00:00,228.125,228.64,228.125,228.64,5553,1747337099999,2025-05-15T19:24:59.999000+00:00,,263,,
HII,5m,1747337100000,2025-05-15T19:25:00+00:00,228.54,228.61,228.39,228.4,8042,1747337399999,2025-05-15T19:29:59.999000+00:00,,355,,
HII,5m,1747337400000,2025-05-15T19:30:00+00:00,228.24,228.54,228.24,228.44,4456,1747337699999,2025-05-15T19:34:59.999000+00:00,,215,,
HII,5m,1747337700000,2025-05-15T19:35:00+00:00,228.495,228.88,228.495,228.88,4054,1747337999999,2025-05-15T19:39:59.999000+00:00,,187,,
HII,5m,1747338000000,2025-05-15T19:40:00+00:00,228.875,229.03,228.69,229.03,5966,1747338299999,2025-05-15T19:44:59.999000+00:00,,272,,
HII,5m,1747338300000,2025-05-15T19:45:00+00:00,229.01,229.04,228.79,228.845,9566,1747338599999,2025-05-15T19:49:59.999000+00:00,,394,,
HII,5m,1747338600000,2025-05-15T19:50:00+00:00,228.81,228.9,228.49,228.49,21127,1747338899999,2025-05-15T19:54:59.999000+00:00,,769,,
HII,5m,1747338900000,2025-05-15T19:55:00+00:00,228.28,228.355,227.97,228.29,48985,1747339199999,2025-05-15T19:59:59.999000+00:00,,1478,,
HII,5m,1747339200000,2025-05-15T20:00:00+00:00,228.16,228.16,228.16,228.16,3156,1747339499999,2025-05-15T20:04:59.999000+00:00,,18,,
HII,5m,1747342500000,2025-05-15T20:55:00+00:00,228.5,228.75,228.5,228.75,265,1747342799999,2025-05-15T20:59:59.999000+00:00,,7,,
HII,5m,1747343100000,2025-05-15T21:05:00+00:00,228.75,228.75,228.75,228.75,200,1747343399999,2025-05-15T21:09:59.999000+00:00,,1,,
HII,5m,1747345800000,2025-05-15T21:50:00+00:00,228.2,228.2,228.2,228.2,294,1747346099999,2025-05-15T21:54:59.999000+00:00,,16,,
HII,5m,1747402200000,2025-05-16T13:30:00+00:00,229.01,229.01,227.0215,227.0215,12223,1747402499999,2025-05-16T13:34:59.999000+00:00,,78,,
HII,5m,1747402500000,2025-05-16T13:35:00+00:00,227.875,227.875,227.49,227.49,985,1747402799999,2025-05-16T13:39:59.999000+00:00,,45,,
HII,5m,1747402800000,2025-05-16T13:40:00+00:00,228,228.295,228,228.295,1612,1747403099999,2025-05-16T13:44:59.999000+00:00,,87,,
HII,5m,1747403100000,2025-05-16T13:45:00+00:00,228.8713,228.8713,228.46,228.58,2764,1747403399999,2025-05-16T13:49:59.999000+00:00,,91,,
HII,5m,1747403400000,2025-05-16T13:50:00+00:00,228.08,228.8,228.08,228.8,970,1747403699999,2025-05-16T13:54:59.999000+00:00,,49,,
