symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CEG,5m,1736878200000,2025-01-14T18:10:00+00:00,291.19,291.52,289.68,290.015,18619,1736878499999,2025-01-14T18:14:59.999000+00:00,,510,,
CEG,5m,1736878500000,2025-01-14T18:15:00+00:00,290.015,291.86,289.87,291.09,35623,1736878799999,2025-01-14T18:19:59.999000+00:00,,702,,
CEG,5m,1736878800000,2025-01-14T18:20:00+00:00,290.99,292.5,290.77,292.4,48301,1736879099999,2025-01-14T18:24:59.999000+00:00,,1050,,
CEG,5m,1736879100000,2025-01-14T18:25:00+00:00,292.145,292.89,291.7701,292.4,41222,1736879399999,2025-01-14T18:29:59.999000+00:00,,872,,
CEG,5m,1736879400000,2025-01-14T18:30:00+00:00,292.38,292.74,291.87,292.1474,29935,1736879699999,2025-01-14T18:34:59.999000+00:00,,726,,
CEG,5m,1736879700000,2025-01-14T18:35:00+00:00,292.34,292.8499,292.2,292.765,42776,1736879999999,2025-01-14T18:39:59.999000+00:00,,1059,,
CEG,5m,1736880000000,2025-01-14T18:40:00+00:00,292.8133,293.62,292.34,293.23,38745,1736880299999,2025-01-14T18:44:59.999000+00:00,,927,,
CEG,5m,1736880300000,2025-01-14T18:45:00+00:00,293.18,293.62,292.84,293.263,19477,1736880599999,2025-01-14T18:49:59.999000+00:00,,639,,
CEG,5m,1736880600000,2025-01-14T18:50:00+00:00,293.14,293.32,292.49,293.21,16648,1736880899999,2025-01-14T18:54:59.999000+00:00,,621,,
CEG,5m,1736880900000,2025-01-14T18:55:00+00:00,293.235,293.94,293.235,293.78,40270,1736881199999,2025-01-14T18:59:59.999000+00:00,,834,,
CEG,5m,1736881200000,2025-01-14T19:00:00+00:00,293.665,294.4,293.05,293.35,66369,1736881499999,2025-01-14T19:04:59.999000+00:00,,1165,,
CEG,5m,1736881500000,2025-01-14T19:05:00+00:00,293.35,293.64,292.29,292.6522,59397,1736881799999,2025-01-14T19:09:59.999000+00:00,,1176,,
CEG,5m,1736881800000,2025-01-14T19:10:00+00:00,292.545,292.545,291.46,291.675,20877,1736882099999,2025-01-14T19:14:59.999000+00:00,,604,,
CEG,5m,1736882100000,2025-01-14T19:15:00+00:00,291.67,292.35,290.6073,291.86,36352,1736882399999,2025-01-14T19:19:59.999000+00:00,,854,,
CEG,5m,1736882400000,2025-01-14T19:20:00+00:00,291.76,292.87,291.61,292.51,24377,1736882699999,2025-01-14T19:24:59.999000+00:00,,655,,
CEG,5m,1736882700000,2025-01-14T19:25:00+00:00,292.5,293.15,292.48,292.9807,34250,1736882999999,2025-01-14T19:29:59.999000+00:00,,781,,
CEG,5m,1736883000000,2025-01-14T19:30:00+00:00,292.51,293.14,291.8,292.83,26895,1736883299999,2025-01-14T19:34:59.999000+00:00,,595,,
CEG,5m,1736883300000,2025-01-14T19:35:00+00:00,292.795,293.32,292.795,293.02,14430,1736883599999,2025-01-14T19:39:59.999000+00:00,,481,,
CEG,5m,1736883600000,2025-01-14T19:40:00+00:00,292.965,293.18,292.39,292.64,31011,1736883899999,2025-01-14T19:44:59.999000+00:00,,780,,
CEG,5m,1736883900000,2025-01-14T19:45:00+00:00,292.5,292.7,291.92,292.27,49407,1736884199999,2025-01-14T19:49:59.999000+00:00,,855,,
CEG,5m,1736884200000,2025-01-14T19:50:00+00:00,292.0537,292.36,291.1231,291.93,26643,1736884499999,2025-01-14T19:54:59.999000+00:00,,676,,
CEG,5m,1736884500000,2025-01-14T19:55:00+00:00,291.93,292.4145,291.35,291.395,43683,1736884799999,2025-01-14T19:59:59.999000+00:00,,824,,
CEG,5m,1736884800000,2025-01-14T20:00:00+00:00,291.2775,291.395,290.1101,290.9383,33312,1736885099999,2025-01-14T20:04:59.999000+00:00,,734,,
CEG,5m,1736885100000,2025-01-14T20:05:00+00:00,290.78,291.425,290.4984,291.15,27491,1736885399999,2025-01-14T20:09:59.999000+00:00,,693,,
CEG,5m,1736885400000,2025-01-14T20:10:00+00:00,291.1375,291.22,289.42,289.685,52996,1736885699999,2025-01-14T20:14:59.999000+00:00,,1094,,
CEG,5m,1736885700000,2025-01-14T20:15:00+00:00,289.685,290.62,289.685,290.21,30694,1736885999999,2025-01-14T20:19:59.999000+00:00,,671,,
CEG,5m,1736886000000,2025-01-14T20:20:00+00:00,290.21,290.62,289.16,290.4,45659,1736886299999,2025-01-14T20:24:59.999000+00:00,,977,,
CEG,5m,1736886300000,2025-01-14T20:25:00+00:00,290.4,290.5188,289.96,290.0575,31443,1736886599999,2025-01-14T20:29:59.999000+00:00,,791,,
CEG,5m,1736886600000,2025-01-14T20:30:00+00:00,290.0542,290.6804,289.635,289.86,44295,1736886899999,2025-01-14T20:34:59.999000+00:00,,1000,,
CEG,5m,1736886900000,2025-01-14T20:35:00+00:00,290.1,290.19,289.23,289.23,79611,1736887199999,2025-01-14T20:39:59.999000+00:00,,1365,,
CEG,5m,1736887200000,2025-01-14T20:40:00+00:00,289.16,290.26,289,290.26,46747,1736887499999,2025-01-14T20:44:59.999000+00:00,,946,,
CEG,5m,1736887500000,2025-01-14T20:45:00+00:00,290.185,290.72,288.99,289.3917,63614,1736887799999,2025-01-14T20:49:59.999000+00:00,,1317,,
CEG,5m,1736887800000,2025-01-14T20:50:00+00:00,289.34,290.17,289.27,290.065,160084,1736888099999,2025-01-14T20:54:59.999000+00:00,,3010,,
CEG,5m,1736888100000,2025-01-14T20:55:00+00:00,290.065,290.27,288.59,288.82,270837,1736888399999,2025-01-14T20:59:59.999000+00:00,,5759,,
CEG,5m,1736888400000,2025-01-14T21:00:00+00:00,288.87,290.84,288.87,288.87,62574,1736888699999,2025-01-14T21:04:59.999000+00:00,,68,,
